Date,Open,High,Low,Close,Adj Close,Volume
2015-08-01,17.828100,108.339996,15.256200,105.099998,97.303902,130678135
2015-09-01,15.824800,97.790001,14.843000,18.770000,17.377687,110515592
2015-10-01,15.272700,18.500000,14.851200,18.500000,17.178894,109587731
2015-11-01,15.289300,16.735500,14.396700,14.462800,13.429998,88808797
2015-12-01,14.471100,15.553700,13.925600,14.132200,13.123008,102542902
2016-01-01,14.132200,14.809900,13.181800,14.661200,13.661406,84920462
2016-02-01,14.462800,15.487600,13.099200,14.876000,13.861557,79164371
2016-03-01,15.173500,18.826500,14.909100,17.181801,16.010122,122256948
2016-04-01,16.909100,18.628099,15.537200,17.165300,16.054562,56745612
2016-05-01,17.049601,18.512400,16.380199,17.272699,16.331297,79006950
2016-06-01,17.272699,19.809900,17.074400,19.578501,18.511425,82810464
2016-07-01,19.752100,22.851200,19.371901,22.528900,21.372782,80281685
2016-08-01,22.719000,22.892599,20.223101,21.181801,20.094809,74635704
2016-09-01,21.024799,21.892599,19.859501,20.223101,19.185307,59641384
2016-10-01,20.305799,22.727301,19.562000,22.314100,21.241003,89645270
2016-11-01,22.272699,22.314100,18.305799,18.578501,17.685051,84357691
2016-12-01,18.297501,19.281000,17.388399,19.148800,18.227924,79839067
2017-01-01,18.925600,20.677700,18.611601,19.735500,18.859980,60079404
2017-02-01,20.008301,22.396700,19.462799,21.115700,20.178949,61089633
2017-03-01,21.363600,23.256201,20.727301,22.975201,21.955957,70387757
2017-04-01,22.975201,24.735500,22.719000,24.446301,23.441847,59634366
2017-05-01,24.446301,27.045500,21.818199,23.972700,23.104015,90380521
2017-06-01,24.136400,25.318199,23.745399,24.890900,23.988945,57736140
2017-07-01,25.000000,27.536400,24.481800,26.636400,25.740162,49657960
2017-08-01,26.727301,28.645500,26.100000,27.818199,26.882196,66195800
2017-09-01,28.236401,33.072701,27.818199,32.781799,31.678789,82111700
2017-10-01,32.799999,34.836399,30.927299,31.345400,30.358650,67184810
2017-11-01,31.590900,32.881802,29.472700,30.845400,29.874388,84349870
2017-12-01,30.809099,32.436401,29.409100,32.263599,31.247942,55663300
2018-01-01,32.263599,35.950001,31.481800,35.349998,34.321953,56127310
2018-02-01,34.781799,35.390900,29.854500,31.381800,30.469160,69223550
2018-03-01,31.654600,32.981800,30.018200,31.227301,30.319155,68799830
2018-04-01,31.363600,31.654600,29.118200,29.645500,28.851263,84089610
2018-05-01,29.645500,31.181801,25.981800,26.972700,26.250071,111526470
2018-06-01,27.272699,28.181801,23.227301,26.700001,25.984674,91356870
2018-07-01,26.272699,29.490900,25.636400,28.072701,27.398380,72695700
2018-08-01,28.063601,28.781799,25.472700,25.709101,25.091555,64961160
2018-09-01,25.509100,28.709101,24.727301,28.181801,27.504858,76665490
2018-10-01,28.181801,35.336399,27.663601,34.181801,33.455639,124177570
2018-11-01,34.354500,36.172699,32.209099,35.545399,34.790264,73841240
2018-12-01,35.554600,38.627300,34.472698,38.545399,37.726532,64300170
2019-01-01,38.545399,42.036400,36.418201,41.363602,40.583923,95985890
