Date,Open,High,Low,Close,Adj Close,Volume
2013-10-16,102.370003,102.370003,102.370003,102.370003,98.570663,0
2013-10-17,102.370003,102.370003,102.370003,102.370003,98.570663,0
2013-10-18,102.370003,102.370003,102.370003,102.370003,98.570663,0
2013-10-21,102.370003,102.370003,102.370003,102.370003,98.570663,0
2013-10-22,102.370003,102.370003,102.370003,102.370003,98.570663,0
2013-10-23,102.370003,102.370003,102.370003,102.370003,98.570663,0
2013-10-24,102.440002,102.440002,102.440002,102.000000,98.214401,100
2013-10-25,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-10-28,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-10-29,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-10-30,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-10-31,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-01,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-04,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-05,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-06,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-07,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-08,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-11,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-12,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-13,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-14,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-18,102.440002,102.440002,102.440002,102.440002,98.638062,0
2013-11-19,109.239998,109.239998,109.239998,109.239998,105.185692,100
2013-11-21,109.239998,109.239998,109.239998,109.239998,105.185692,0
2013-11-22,109.239998,109.239998,109.239998,109.239998,105.185692,0
2013-11-25,109.239998,109.239998,109.239998,109.239998,105.185692,0
2013-11-26,109.239998,109.239998,109.239998,109.239998,105.185692,0
2013-11-27,115.400002,115.400002,115.400002,116.070000,111.762199,900
2013-11-28,115.400002,115.400002,115.400002,115.400002,111.117073,0
2013-11-29,115.400002,115.400002,115.400002,115.400002,111.117073,0
2013-12-02,115.400002,115.400002,115.400002,115.400002,111.117073,0
2013-12-03,115.400002,115.400002,115.400002,115.400002,111.117073,0
2013-12-04,117.400002,117.400002,117.400002,117.400002,113.042839,300
2013-12-05,117.400002,117.400002,116.529999,115.849998,111.550369,100
2013-12-06,115.250000,115.250000,115.250000,115.800003,111.502228,200
2013-12-09,115.250000,115.250000,115.250000,115.250000,110.972633,0
2013-12-10,114.070000,114.070000,114.070000,114.000000,109.769028,2000
2013-12-11,114.070000,114.070000,114.070000,114.070000,109.836433,0
2013-12-12,114.070000,114.070000,114.070000,114.070000,110.821320,0
2013-12-13,114.199997,114.199997,114.199997,114.199997,110.947617,200
2013-12-16,112.190002,112.190002,112.190002,112.050003,108.858849,400
2013-12-17,112.190002,112.190002,112.190002,112.190002,108.994865,0
2013-12-18,112.180000,112.180000,112.180000,112.750000,109.538910,200
2013-12-19,112.180000,112.180000,112.180000,112.180000,108.985146,0
2013-12-20,112.180000,112.180000,112.180000,112.180000,108.985146,0
2013-12-23,117.970001,117.970001,117.970001,116.800003,113.473572,300
2013-12-26,116.800003,116.800003,116.800003,116.800003,113.473572,0
2013-12-27,117.500000,117.589996,117.500000,116.900002,113.570724,5900
2013-12-30,117.589996,117.589996,117.589996,117.589996,114.241066,0
2014-01-02,117.589996,117.589996,117.589996,117.589996,114.241066,0
2014-01-03,117.589996,117.589996,117.589996,117.589996,114.241066,0
2014-01-06,117.589996,117.589996,117.589996,117.589996,114.241066,0
2014-01-07,118.580002,118.580002,118.580002,119.750000,116.339554,300
2014-01-08,118.849998,118.849998,118.849998,120.150002,116.728157,100
2014-01-09,120.050003,120.050003,120.050003,119.150002,115.756638,300
2014-01-10,120.050003,120.050003,120.050003,120.050003,116.631012,0
2014-01-13,121.199997,124.019997,121.199997,125.000000,121.440041,800
2014-01-14,120.050003,120.050003,120.050003,120.050003,116.631012,0
2014-01-15,120.050003,120.050003,120.050003,120.050003,116.631012,0
2014-01-16,120.050003,120.050003,120.050003,120.050003,116.631012,0
2014-01-17,124.480003,124.480003,124.480003,122.220001,118.739212,200
2014-01-20,124.480003,124.480003,124.480003,124.480003,120.934853,0
2014-01-21,124.480003,124.480003,124.480003,124.480003,120.934853,0
2014-01-22,124.480003,124.480003,124.480003,124.480003,120.934853,0
2014-01-23,122.449997,122.449997,122.449997,123.849998,120.322784,200
2014-01-24,123.900002,123.900002,123.900002,124.400002,120.857117,3500
2014-01-27,123.900002,123.900002,123.900002,123.900002,120.371368,0
2014-01-28,123.900002,123.900002,123.900002,123.900002,120.371368,0
2014-01-29,129.169998,129.169998,129.169998,126.820000,123.208199,300
2014-01-30,129.169998,129.169998,129.169998,129.169998,125.491272,0
2014-01-31,129.169998,129.169998,129.169998,129.169998,125.491272,0
2014-02-03,128.399994,128.520004,128.399994,127.550003,123.917419,3700
2014-02-04,127.550003,127.550003,127.550003,127.550003,123.917419,0
2014-02-05,127.550003,127.550003,127.550003,127.550003,123.917419,0
2014-02-06,127.550003,127.550003,127.550003,127.550003,123.917419,0
2014-02-07,127.550003,127.550003,127.550003,127.550003,123.917419,0
2014-02-10,127.550003,127.550003,127.550003,127.550003,123.917419,0
2014-02-11,132.619995,132.619995,132.619995,133.869995,130.057419,200
2014-02-12,133.639999,133.639999,133.639999,133.320007,129.523087,400
2014-02-13,133.639999,133.639999,133.639999,133.639999,129.833969,0
2014-02-14,133.639999,133.639999,133.639999,133.639999,129.833969,0
2014-02-17,133.639999,133.639999,133.639999,133.639999,129.833969,0
2014-02-18,134.009995,134.009995,133.869995,134.119995,130.300308,7600
2014-02-19,133.869995,133.869995,133.869995,133.869995,130.057419,0
2014-02-20,133.869995,133.869995,133.869995,133.869995,130.057419,0
2014-02-21,133.869995,133.869995,133.869995,133.869995,130.057419,0
2014-02-24,133.869995,133.869995,133.869995,133.869995,130.057419,0
2014-02-25,131.490005,131.490005,131.490005,131.649994,127.900642,200
2014-02-26,131.490005,131.490005,131.490005,131.490005,127.745209,0
2014-02-27,131.809998,131.809998,131.809998,131.669998,127.920074,200
2014-02-28,131.809998,131.809998,131.809998,131.809998,128.056091,0
2014-03-05,131.809998,131.809998,131.809998,131.809998,128.056091,0
2014-03-06,133.419998,133.470001,133.419998,133.470001,129.668808,300
2014-03-07,133.419998,133.419998,133.419998,133.419998,129.620255,0
2014-03-10,133.419998,133.419998,133.419998,133.419998,129.620255,0
2014-03-11,133.419998,133.419998,133.419998,133.419998,129.620255,0
2014-03-12,134.259995,134.259995,134.259995,133.759995,129.950546,100
2014-03-13,133.759995,133.759995,133.759995,133.759995,130.906342,0
2014-03-14,133.759995,133.759995,133.759995,133.759995,130.906342,0
2014-03-17,133.759995,133.759995,133.759995,133.759995,130.906342,0
2014-03-18,133.759995,133.759995,133.759995,133.759995,130.906342,0
2014-03-19,132.259995,132.259995,132.259995,132.050003,129.232834,200
2014-03-20,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-21,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-24,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-25,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-26,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-27,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-28,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-03-31,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-04-01,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-04-02,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-04-03,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-04-04,132.259995,132.259995,132.259995,132.259995,129.438339,0
2014-04-07,124.000000,124.000000,124.000000,122.750000,120.131233,1800
2014-04-08,122.750000,122.750000,122.750000,122.750000,120.131233,0
2014-04-09,122.750000,122.750000,122.750000,122.750000,120.131233,0
2014-04-10,123.230003,123.230003,123.230003,123.070000,120.444405,2300
2014-04-11,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-14,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-15,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-16,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-17,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-22,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-23,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-24,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-25,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-28,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-29,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-04-30,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-05-02,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-05-05,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-05-06,123.230003,123.230003,123.230003,123.230003,120.600998,0
2014-05-07,124.800003,124.800003,124.800003,124.550003,121.892838,900
2014-05-08,124.800003,124.800003,124.800003,124.800003,122.137505,0
2014-05-09,123.000000,123.000000,123.000000,122.800003,120.180168,1000
2014-05-12,123.000000,123.000000,123.000000,123.000000,120.375900,0
2014-05-13,123.000000,123.000000,123.000000,123.000000,120.375900,0
2014-05-14,124.000000,124.000000,124.000000,124.699997,122.039627,2400
2014-05-15,124.000000,124.000000,124.000000,124.000000,121.354568,0
2014-05-16,124.000000,124.000000,124.000000,124.000000,121.354568,0
2014-05-19,124.000000,124.000000,124.000000,124.000000,121.354568,0
2014-05-20,124.900002,124.900002,124.900002,124.650002,121.990692,2000
2014-05-21,124.900002,124.900002,124.900002,124.900002,122.235367,0
2014-05-22,124.900002,124.900002,124.900002,124.900002,122.235367,0
2014-05-23,125.970001,126.699997,125.970001,126.699997,123.996964,3000
2014-05-26,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-05-27,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-05-28,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-05-29,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-05-30,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-06-02,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-06-03,125.970001,125.970001,125.970001,125.970001,123.282539,0
2014-06-04,131.850006,132.699997,131.850006,132.699997,129.868958,500
2014-06-05,131.850006,131.850006,131.850006,131.850006,129.037094,0
2014-06-06,131.850006,131.850006,131.850006,131.850006,129.037094,0
2014-06-09,131.850006,131.850006,131.850006,131.850006,129.037094,0
2014-06-10,131.850006,131.850006,131.850006,131.850006,130.019424,0
2014-06-11,131.850006,131.850006,131.850006,131.850006,130.019424,0
2014-06-13,130.809998,130.809998,129.970001,129.970001,128.165527,300
2014-06-16,129.389999,129.389999,129.389999,130.270004,128.461365,1700
2014-06-17,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-18,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-20,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-23,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-24,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-25,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-26,129.389999,129.389999,129.389999,129.389999,127.593575,0
2014-06-27,127.930000,127.930000,127.930000,126.900002,125.138153,500
2014-06-30,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-01,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-02,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-03,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-04,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-07,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-08,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-10,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-11,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-14,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-15,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-16,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-17,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-18,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-21,127.930000,127.930000,127.930000,127.930000,126.153847,0
2014-07-22,130.000000,130.350006,129.940002,129.750000,127.948578,2100
2014-07-23,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-07-24,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-07-25,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-07-28,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-07-29,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-07-30,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-07-31,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-08-01,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-08-04,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-08-05,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-08-06,130.350006,130.350006,130.350006,130.350006,128.540253,0
2014-08-07,127.839996,127.839996,127.839996,128.270004,126.489128,700
2014-08-08,127.839996,127.839996,127.839996,127.839996,126.065094,0
2014-08-11,127.839996,127.839996,127.839996,127.839996,126.065094,0
2014-08-12,127.839996,127.839996,127.839996,127.839996,126.065094,0
2014-08-13,127.839996,127.839996,127.839996,127.839996,126.065094,0
2014-08-14,132.199997,132.199997,132.199997,133.669998,131.814148,200
2014-08-15,133.669998,133.669998,133.669998,133.669998,131.814148,0
2014-08-18,133.669998,133.669998,133.669998,133.669998,131.814148,0
2014-08-19,133.669998,133.669998,133.669998,133.669998,131.814148,0
2014-08-20,133.669998,133.669998,133.669998,133.669998,131.814148,0
2014-08-21,133.669998,133.669998,133.669998,133.669998,131.814148,0
2014-08-22,133.669998,133.669998,133.669998,133.669998,131.814148,0
2014-08-25,137.899994,137.899994,137.899994,137.899994,135.985413,800
2014-08-26,137.070007,137.070007,137.070007,136.750000,134.851395,300
2014-08-27,137.070007,137.070007,137.070007,137.070007,135.166962,0
2014-08-28,137.070007,137.070007,137.070007,137.070007,135.166962,0
2014-08-29,137.070007,137.070007,137.070007,137.070007,135.166962,0
2014-09-01,137.070007,137.070007,137.070007,137.070007,135.166962,0
2014-09-02,137.070007,137.070007,137.070007,137.070007,135.166962,0
2014-09-03,136.000000,136.250000,136.000000,135.669998,133.786392,2100
2014-09-04,135.669998,135.669998,135.669998,135.669998,133.786392,0
2014-09-05,135.669998,135.669998,135.669998,135.669998,133.786392,0
2014-09-08,135.669998,135.669998,135.669998,135.669998,133.786392,0
2014-09-09,135.669998,135.669998,135.669998,135.669998,133.786392,0
2014-09-10,135.669998,135.669998,135.669998,135.669998,133.786392,0
2014-09-11,138.000000,138.000000,137.220001,137.220001,136.318130,2300
2014-09-12,137.220001,137.220001,137.220001,137.220001,136.318130,0
2014-09-15,137.220001,137.220001,137.220001,137.220001,136.318130,0
2014-09-16,137.220001,137.220001,137.220001,137.220001,136.318130,0
2014-09-17,138.860001,142.149994,138.860001,142.149994,141.215729,1100
2014-09-18,142.149994,142.149994,142.149994,142.149994,141.215729,0
2014-09-19,142.149994,142.149994,142.149994,142.149994,141.215729,0
2014-09-22,145.899994,145.899994,145.899994,145.899994,144.941071,100
2014-09-23,145.899994,145.899994,145.899994,145.899994,144.941071,0
2014-09-24,145.899994,145.899994,145.899994,145.899994,144.941071,0
2014-09-25,145.000000,146.750000,144.949997,146.750000,145.785492,6600
2014-09-26,143.509995,143.789993,142.520004,144.300003,143.351608,8700
2014-09-29,146.000000,146.000000,146.000000,147.800003,146.828598,8800
2014-09-30,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-01,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-02,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-03,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-06,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-07,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-08,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-09,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-10,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-13,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-14,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-15,146.000000,146.000000,146.000000,146.000000,145.040421,0
2014-10-16,132.830002,132.830002,132.830002,132.570007,131.698700,4500
2014-10-17,132.830002,132.830002,132.830002,132.830002,131.956985,0
2014-10-20,132.830002,132.830002,132.830002,132.830002,131.956985,0
2014-10-21,132.830002,132.830002,132.830002,132.830002,131.956985,0
2014-10-22,139.899994,139.899994,139.899994,139.899994,138.980515,100
2014-10-23,139.899994,139.899994,139.899994,139.899994,138.980515,0
2014-10-24,142.690002,142.690002,142.690002,142.690002,141.752182,1000
2014-10-27,142.690002,142.690002,142.690002,142.690002,141.752182,0
2014-10-28,136.399994,136.399994,136.399994,136.399994,135.503510,100
2014-10-29,137.500000,137.500000,137.500000,139.250000,138.334793,200
2014-10-30,137.500000,137.500000,137.500000,137.500000,136.596298,0
2014-10-31,137.500000,137.500000,137.500000,137.500000,136.596298,0
2014-11-03,137.500000,137.500000,137.500000,137.500000,136.596298,0
2014-11-04,137.500000,137.500000,137.500000,137.500000,136.596298,0
2014-11-05,137.500000,137.500000,137.500000,137.500000,136.596298,0
2014-11-06,152.550003,152.550003,152.550003,152.619995,151.616913,1300
2014-11-07,152.550003,152.550003,152.550003,152.550003,151.547379,0
2014-11-10,152.550003,152.550003,152.550003,152.550003,151.547379,0
2014-11-11,152.550003,152.550003,152.550003,152.550003,151.547379,0
2014-11-12,151.910004,152.100006,151.910004,152.100006,151.100342,3800
2014-11-13,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-14,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-17,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-18,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-19,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-21,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-24,152.100006,152.100006,152.100006,152.100006,151.100342,0
2014-11-25,152.850006,152.850006,152.850006,152.850006,151.845413,100
2014-11-26,149.910004,149.910004,149.910004,150.520004,149.530716,200
2014-11-27,149.910004,149.910004,149.910004,149.910004,148.924728,0
2014-11-28,149.910004,149.910004,149.910004,149.910004,148.924728,0
2014-12-01,154.750000,154.750000,154.750000,154.750000,153.732910,15475
2014-12-02,155.199997,155.199997,155.149994,155.149994,154.130280,2063500
2014-12-03,155.149994,155.149994,155.149994,155.149994,154.130280,0
2014-12-04,157.169998,157.169998,157.169998,157.169998,156.137009,1200
2014-12-05,159.550003,161.000000,159.550003,161.000000,159.941833,200
2014-12-08,161.000000,161.000000,161.000000,161.000000,159.941833,0
2014-12-09,152.850006,152.850006,152.850006,152.850006,151.845413,300
2014-12-10,154.750000,154.750000,154.750000,154.750000,153.732910,25000
2014-12-11,154.750000,154.750000,154.750000,154.750000,153.732910,0
2014-12-12,156.119995,156.119995,156.119995,156.119995,155.093903,1100
2014-12-15,154.580002,154.580002,154.580002,154.580002,153.564041,1800
2014-12-16,154.580002,154.580002,154.580002,154.580002,153.564041,0
2014-12-17,154.580002,154.580002,154.580002,154.580002,153.564041,0
2014-12-18,154.580002,154.580002,154.580002,154.580002,153.564041,0
2014-12-19,157.800003,157.800003,157.800003,157.800003,156.762878,900
2014-12-22,155.500000,157.850006,155.500000,157.850006,156.812546,200
2014-12-23,157.850006,157.850006,157.850006,157.850006,156.812546,0
2014-12-26,155.440002,155.440002,155.229996,155.229996,154.209763,3900
2014-12-29,155.229996,155.229996,155.229996,155.229996,154.209763,0
2014-12-30,152.949997,153.729996,152.850006,153.729996,152.719620,3300
2015-01-02,155.199997,155.199997,155.199997,155.199997,154.179962,2500
2015-01-05,159.190002,159.190002,159.190002,159.190002,158.143738,4300
2015-01-06,158.639999,158.639999,158.639999,158.639999,157.597351,11800
2015-01-07,165.389999,165.389999,165.389999,165.389999,164.302979,500
2015-01-08,165.389999,165.389999,165.389999,165.389999,164.302979,0
2015-01-09,167.589996,167.589996,167.589996,167.589996,166.488525,600
2015-01-12,167.589996,167.589996,167.589996,167.589996,166.488525,0
2015-01-13,164.820007,164.820007,164.820007,164.820007,163.736740,600
2015-01-14,164.330002,164.330002,164.330002,164.330002,163.249954,1000
2015-01-15,163.500000,163.500000,163.500000,163.500000,162.425415,1100
2015-01-16,163.500000,163.500000,163.500000,163.500000,162.425415,0
2015-01-19,163.500000,163.500000,163.500000,163.500000,162.425415,0
2015-01-20,163.600006,163.600006,163.279999,163.279999,162.206848,1200
2015-01-21,163.279999,163.279999,163.279999,163.279999,162.206848,0
2015-01-22,158.850006,159.940002,158.850006,159.940002,158.888809,2500
2015-01-23,165.100006,165.100006,165.100006,165.100006,164.014893,1200
2015-01-26,165.100006,165.100006,165.100006,165.100006,164.014893,0
2015-01-27,163.240005,163.240005,163.240005,163.240005,162.167130,200
2015-01-28,160.949997,160.949997,160.949997,160.949997,159.892166,1000
2015-01-29,160.949997,160.949997,160.949997,160.949997,159.892166,0
2015-01-30,166.500000,166.500000,166.500000,166.500000,165.405685,500
2015-02-02,162.389999,162.389999,162.389999,162.389999,161.322708,1900
2015-02-03,162.389999,162.389999,162.389999,162.389999,161.322708,0
2015-02-04,163.130005,163.130005,163.130005,163.130005,162.057846,800
2015-02-05,163.130005,163.130005,163.130005,163.130005,162.057846,0
2015-02-06,163.130005,163.130005,163.130005,163.130005,162.057846,0
2015-02-09,163.130005,163.130005,163.130005,163.130005,162.057846,0
2015-02-10,163.130005,163.130005,163.130005,163.130005,162.057846,0
2015-02-11,163.130005,163.130005,163.130005,163.130005,162.057846,0
2015-02-12,167.199997,167.199997,167.199997,167.199997,166.101089,400
2015-02-13,167.199997,167.199997,167.199997,167.199997,166.101089,0
2015-02-18,167.199997,167.199997,167.199997,167.199997,166.101089,0
2015-02-19,166.600006,166.600006,166.600006,166.600006,165.505035,3700
2015-02-20,166.600006,166.600006,166.600006,166.600006,165.505035,0
2015-02-23,168.550003,168.550003,168.550003,168.550003,167.442215,300
2015-02-24,168.550003,168.550003,168.550003,168.550003,167.442215,0
2015-02-25,168.550003,168.550003,168.550003,168.550003,167.442215,0
2015-02-26,168.550003,168.550003,168.550003,168.550003,167.442215,0
2015-02-27,168.550003,168.550003,168.550003,168.550003,167.442215,0
2015-03-02,168.380005,169.550003,168.380005,169.550003,168.435654,32700
2015-03-03,170.300003,170.300003,170.300003,170.300003,169.180725,300
2015-03-04,170.300003,170.300003,170.300003,170.300003,169.180725,0
2015-03-05,174.389999,174.389999,174.389999,174.389999,173.243835,300
2015-03-06,174.720001,174.720001,174.720001,174.720001,173.571671,200
2015-03-09,174.720001,174.720001,174.720001,174.720001,173.571671,0
2015-03-10,174.720001,174.720001,174.720001,174.720001,173.571671,0
2015-03-11,179.000000,179.000000,175.820007,175.820007,174.664444,500
2015-03-12,175.820007,175.820007,175.820007,175.820007,174.664444,0
2015-03-13,175.820007,175.820007,175.820007,175.820007,174.664444,0
2015-03-16,182.539993,185.889999,182.539993,185.889999,184.668259,300
2015-03-17,183.000000,183.000000,183.000000,183.000000,181.797241,100
2015-03-18,185.899994,185.899994,184.199997,185.000000,183.784103,1700
2015-03-19,185.000000,185.000000,185.000000,185.000000,183.784103,0
2015-03-20,190.600006,190.600006,190.600006,190.600006,189.347305,300
2015-03-23,190.600006,190.600006,190.600006,190.600006,189.347305,0
2015-03-24,190.600006,190.600006,190.600006,190.600006,189.347305,0
2015-03-25,190.600006,190.600006,190.600006,190.600006,189.347305,0
2015-03-26,185.089996,185.089996,185.089996,185.089996,183.873505,900
2015-03-27,185.089996,185.089996,185.089996,185.089996,183.873505,0
2015-03-30,189.509995,189.509995,188.289993,188.289993,187.052475,1400
2015-03-31,188.289993,188.289993,188.289993,188.289993,187.052475,0
2015-04-01,180.750000,180.750000,179.240005,179.240005,178.061966,500
2015-04-02,179.250000,179.619995,179.250000,179.619995,178.439453,1200
2015-04-06,179.619995,179.619995,179.619995,179.619995,178.439453,0
2015-04-07,179.619995,179.619995,179.619995,179.619995,178.439453,0
2015-04-08,176.639999,176.639999,176.639999,176.639999,175.479050,100
2015-04-09,176.639999,176.639999,176.639999,176.639999,175.479050,0
2015-04-10,177.899994,177.899994,177.899994,177.899994,176.730759,500
2015-04-13,177.899994,177.899994,177.899994,177.899994,176.730759,0
2015-04-14,177.949997,177.949997,177.949997,177.949997,176.780441,100
2015-04-15,177.949997,177.949997,177.949997,177.949997,176.780441,0
2015-04-16,177.949997,177.949997,177.949997,177.949997,176.780441,0
2015-04-17,175.500000,175.500000,172.100006,173.899994,172.757050,3000
2015-04-20,173.899994,173.899994,173.899994,173.899994,172.757050,0
2015-04-22,173.899994,173.899994,173.899994,173.899994,172.757050,0
2015-04-23,173.899994,173.899994,173.899994,173.899994,172.757050,0
2015-04-24,173.899994,173.899994,173.899994,173.899994,172.757050,0
2015-04-27,173.899994,173.899994,173.899994,173.899994,172.757050,0
2015-04-28,174.779999,174.779999,174.779999,174.779999,173.631271,1700
2015-04-29,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-04-30,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-04,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-05,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-06,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-07,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-08,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-11,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-12,174.779999,174.779999,174.779999,174.779999,173.631271,0
2015-05-13,181.940002,181.940002,181.940002,181.940002,180.744217,100
2015-05-14,181.940002,181.940002,181.940002,181.940002,180.744217,0
2015-05-15,179.350006,179.350006,179.350006,179.350006,178.171234,700
2015-05-18,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-19,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-20,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-21,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-22,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-25,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-26,179.350006,179.350006,179.350006,179.350006,178.171234,0
2015-05-27,187.429993,187.669998,187.429993,187.669998,186.436554,1100
2015-05-28,187.669998,187.669998,187.669998,187.669998,186.436554,0
2015-05-29,192.100006,192.100006,192.100006,192.100006,190.837448,400
2015-06-01,191.300003,191.300003,191.300003,191.300003,190.042694,600
2015-06-02,189.330002,189.330002,189.330002,189.330002,188.085648,900
2015-06-03,188.550003,189.460007,188.550003,189.460007,188.214798,2100
2015-06-05,186.600006,186.600006,186.600006,186.600006,185.373596,200
2015-06-08,186.600006,186.600006,186.600006,186.600006,185.373596,0
2015-06-09,186.600006,186.600006,186.600006,186.600006,185.373596,0
2015-06-10,186.600006,186.600006,186.600006,186.600006,185.373596,0
2015-06-11,183.039993,183.039993,183.039993,183.039993,181.836975,100
2015-06-12,183.039993,183.039993,183.039993,183.039993,181.836975,0
2015-06-15,183.039993,183.039993,183.039993,183.039993,181.836975,0
